0,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175923200,1.425038e+01,2048,1495238334
1,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.398833e+01,2048,1495238334
2,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.401254e+01,2048,1495238334
3,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.400247e+01,2048,1495238334
4,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.398922e+01,2048,1495238334
5,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.400068e+01,2048,1495238334
6,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.400702e+01,2048,1495238334
7,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.401066e+01,2048,1495238334
8,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.399124e+01,2048,1495238334
9,4,4098,528384,2049,140210315,1854849,0,36618172,2048,175935488,1.399502e+01,2048,1495238334
