0,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.358655e-01,101193,1495216126
1,4,16386,253971,66,1849227,670057,641594,5880661,65,89378816,6.366505e-01,101193,1495216126
2,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.384135e-01,101193,1495216126
3,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.371034e-01,101193,1495216126
4,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.375341e-01,101193,1495216126
5,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.381100e-01,101193,1495216126
6,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.380786e-01,101193,1495216126
7,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.382134e-01,101193,1495216126
8,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.380873e-01,101193,1495216126
9,4,16386,253971,66,1849227,670057,641594,5880661,65,89247744,6.380085e-01,101193,1495216126
