0,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280928256,1.400894e+02,46216,1495185675
1,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.434639e+02,46216,1495185675
2,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.435208e+02,46216,1495185675
3,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.435124e+02,46216,1495185675
4,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.435334e+02,46216,1495185675
5,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.392604e+02,46216,1495185675
6,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.358357e+02,46216,1495185675
7,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.358468e+02,46216,1495185675
8,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.358443e+02,46216,1495185675
9,4,262146,785920,2646,544519988,395798339,165949980,2191617463,2645,280891392,1.358509e+02,46216,1495185675
