0,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.245895e+00,202150,1495226462
1,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.243412e+00,202150,1495226462
2,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.246888e+00,202150,1495226462
3,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.245777e+00,202150,1495226462
4,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.245696e+00,202150,1495226462
5,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.244997e+00,202150,1495226462
6,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.249559e+00,202150,1495226462
7,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.244816e+00,202150,1495226462
8,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.245397e+00,202150,1495226462
9,4,16386,123367,254,6468928,1901168,74312,15228723,253,51224576,1.247396e+00,202150,1495226462
