0,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332570624,6.199584e+01,36584473,1495215222
1,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.212524e+01,36584473,1495215222
2,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.208547e+01,36584473,1495215222
3,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.109389e+01,36584473,1495215222
4,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.066992e+01,36584473,1495215222
5,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.213869e+01,36584473,1495215222
6,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.210038e+01,36584473,1495215222
7,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.212502e+01,36584473,1495215222
8,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.181421e+01,36584473,1495215222
9,4,131074,1032961,715,182757806,86779346,94163325,895782733,714,332554240,6.044102e+01,36584473,1495215222
