0,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46804992,1.971160e+01,3869584,1495234576
1,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.963220e+01,3869584,1495234576
2,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.963589e+01,3869584,1495234576
3,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.962688e+01,3869584,1495234576
4,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.962786e+01,3869584,1495234576
5,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.963373e+01,3869584,1495234576
6,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.962761e+01,3869584,1495234576
7,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.962587e+01,3869584,1495234576
8,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.963407e+01,3869584,1495234576
9,4,32770,97792,1903,75069135,46694306,33557801,374355747,1902,46784512,1.962725e+01,3869584,1495234576
