0,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55848960,3.716608e+00,2048,1495239095
1,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55848960,3.600627e+00,2048,1495239095
2,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.595133e+00,2048,1495239095
3,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.402226e+00,2048,1495239095
4,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.382317e+00,2048,1495239095
5,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.377423e+00,2048,1495239095
6,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.301060e+00,2048,1495239095
7,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.302968e+00,2048,1495239095
8,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.298655e+00,2048,1495239095
9,4,4098,135168,2049,37996122,1811604,0,31286988,2048,55767040,3.296563e+00,2048,1495239095
