0,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79998976,1.158665e+02,7927282,1495198568
1,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.158016e+02,7927282,1495198568
2,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.091520e+02,7927282,1495198568
3,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086418e+02,7927282,1495198568
4,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086360e+02,7927282,1495198568
5,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086322e+02,7927282,1495198568
6,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086374e+02,7927282,1495198568
7,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086299e+02,7927282,1495198568
8,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086316e+02,7927282,1495198568
9,4,65538,195584,5363,404016134,259172688,176613531,2079260648,5362,79949824,1.086419e+02,7927282,1495198568
