0,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.098702e+01,9677931,1495182105
1,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.095260e+01,9677931,1495182105
2,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.016291e+01,9677931,1495182105
3,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.050155e+01,9677931,1495182105
4,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.092583e+01,9677931,1495182105
5,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.096208e+01,9677931,1495182105
6,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.094686e+01,9677931,1495182105
7,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.096629e+01,9677931,1495182105
8,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.049174e+01,9677931,1495182105
9,4,16386,245927,2443,78234607,33660102,26830878,274665406,2442,87158784,3.055124e+01,9677931,1495182105
