0,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.747228e+01,4862590,1495193991
1,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.744999e+01,4862590,1495193991
2,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.743504e+01,4862590,1495193991
3,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.742227e+01,4862590,1495193991
4,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.741565e+01,4862590,1495193991
5,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.742693e+01,4862590,1495193991
6,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.742062e+01,4862590,1495193991
7,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.744427e+01,4862590,1495193991
8,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.742141e+01,4862590,1495193991
9,4,16386,254015,1415,42087613,19621919,12725129,140067607,1414,89518080,1.681559e+01,4862590,1495193991
