0,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46891008,1.148439e+01,1908762,1495226945
1,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.125151e+01,1908762,1495226945
2,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133467e+01,1908762,1495226945
3,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133700e+01,1908762,1495226945
4,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133961e+01,1908762,1495226945
5,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133849e+01,1908762,1495226945
6,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133492e+01,1908762,1495226945
7,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133466e+01,1908762,1495226945
8,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133570e+01,1908762,1495226945
9,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.133479e+01,1908762,1495226945
