0,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.340332e+01,100531,1495182414
1,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.345208e+01,100531,1495182414
2,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.336959e+01,100531,1495182414
3,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.341143e+01,100531,1495182414
4,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.336372e+01,100531,1495182414
5,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.338352e+01,100531,1495182414
6,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.250805e+01,100531,1495182414
7,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.304805e+01,100531,1495182414
8,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.339730e+01,100531,1495182414
9,4,16386,245927,2528,75356501,22199535,22889008,259025087,2527,87158784,2.342577e+01,100531,1495182414
