0,4,4098,12224,250,1333115,765772,425816,4303957,249,17678336,1.691423e-01,4815,1495235152
1,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.698145e-01,4815,1495235152
2,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.698286e-01,4815,1495235152
3,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.696543e-01,4815,1495235152
4,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.695524e-01,4815,1495235152
5,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.698178e-01,4815,1495235152
6,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.695338e-01,4815,1495235152
7,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.696818e-01,4815,1495235152
8,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.697031e-01,4815,1495235152
9,4,4098,12224,250,1333115,765772,425816,4303957,249,17690624,1.695780e-01,4815,1495235152
