0,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146784256,8.507145e+01,39608,1495206502
1,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.601186e+01,39608,1495206502
2,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.616377e+01,39608,1495206502
3,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.617669e+01,39608,1495206502
4,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.616181e+01,39608,1495206502
5,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.590444e+01,39608,1495206502
6,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.209478e+01,39608,1495206502
7,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.170086e+01,39608,1495206502
8,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.170754e+01,39608,1495206502
9,4,131074,392704,1833,327230850,188499134,108411591,1575706853,1832,146714624,8.170375e+01,39608,1495206502
