0,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,147001344,9.329838e+01,92914,1495169973
1,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.481498e+01,92914,1495169973
2,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.488350e+01,92914,1495169973
3,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.456900e+01,92914,1495169973
4,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.254690e+01,92914,1495169973
5,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.252227e+01,92914,1495169973
6,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.253217e+01,92914,1495169973
7,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.251975e+01,92914,1495169973
8,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.253357e+01,92914,1495169973
9,4,131074,392192,5105,356202223,265829077,122333370,1458265547,5104,146989056,9.252338e+01,92914,1495169973
