0,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.395640e+00,18271465,1495226427
1,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.424325e+00,18271465,1495226427
2,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.419959e+00,18271465,1495226427
3,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.412271e+00,18271465,1495226427
4,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.411479e+00,18271465,1495226427
5,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.420183e+00,18271465,1495226427
6,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.418565e+00,18271465,1495226427
7,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.415419e+00,18271465,1495226427
8,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.416483e+00,18271465,1495226427
9,4,16386,123367,373,11674225,5359558,4966102,43833038,372,51224576,3.366870e+00,18271465,1495226427
