0,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146784256,9.133356e+01,3869584,1495205601
1,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,9.229182e+01,3869584,1495205601
2,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,9.219721e+01,3869584,1495205601
3,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,9.220164e+01,3869584,1495205601
4,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,9.220196e+01,3869584,1495205601
5,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.960992e+01,3869584,1495205601
6,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.700000e+01,3869584,1495205601
7,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.699664e+01,3869584,1495205601
8,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.702071e+01,3869584,1495205601
9,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.699485e+01,3869584,1495205601
