0,4,258,8448,129,102511,4681,0,74459,128,16207872,5.866859e-03,128,1495235739
1,4,258,8448,129,102511,4681,0,74459,128,16277504,5.116342e-03,128,1495235739
2,4,258,8448,129,102511,4681,0,74459,128,16277504,5.071217e-03,128,1495235739
3,4,258,8448,129,102511,4681,0,74459,128,16277504,5.060892e-03,128,1495235739
4,4,258,8448,129,102511,4681,0,74459,128,16277504,5.096461e-03,128,1495235739
5,4,258,8448,129,102511,4681,0,74459,128,16277504,5.066548e-03,128,1495235739
6,4,258,8448,129,102511,4681,0,74459,128,16277504,5.059531e-03,128,1495235739
7,4,258,8448,129,102511,4681,0,74459,128,16277504,5.078901e-03,128,1495235739
8,4,258,8448,129,102511,4681,0,74459,128,16277504,5.062042e-03,128,1495235739
9,4,258,8448,129,102511,4681,0,74459,128,16277504,5.077737e-03,128,1495235739
