0,4,8194,24512,351,2856019,2128486,931609,8415191,350,21913600,3.800904e-01,5893,1495187433
1,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.796610e-01,5893,1495187433
2,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.788735e-01,5893,1495187433
3,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.796466e-01,5893,1495187433
4,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.794543e-01,5893,1495187433
5,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.787623e-01,5893,1495187433
6,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.794125e-01,5893,1495187433
7,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.791749e-01,5893,1495187433
8,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.788590e-01,5893,1495187433
9,4,8194,24512,351,2856019,2128486,931609,8415191,350,21975040,3.792214e-01,5893,1495187433
