0,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,280059904,3.925399e+02,7864995,1495215071
1,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.730119e+02,7864995,1495215071
2,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728642e+02,7864995,1495215071
3,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728635e+02,7864995,1495215071
4,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728722e+02,7864995,1495215071
5,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728607e+02,7864995,1495215071
6,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728755e+02,7864995,1495215071
7,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728639e+02,7864995,1495215071
8,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728592e+02,7864995,1495215071
9,4,262146,785408,4607,1319485248,810616051,556964555,3256345814,4606,279863296,3.728514e+02,7864995,1495215071
