0,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46931968,2.612489e+00,413178,1495211314
1,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.620860e+00,413178,1495211314
2,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.621715e+00,413178,1495211314
3,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.619645e+00,413178,1495211314
4,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.620411e+00,413178,1495211314
5,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.619646e+00,413178,1495211314
6,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.620711e+00,413178,1495211314
7,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.619948e+00,413178,1495211314
8,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.619807e+00,413178,1495211314
9,4,32770,98240,265,11247738,7372184,2675001,40532524,264,46923776,2.621287e+00,413178,1495211314
