0,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.675605e+01,66243176,1495226475
1,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.497300e+01,66243176,1495226475
2,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.715091e+01,66243176,1495226475
3,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.720085e+01,66243176,1495226475
4,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.630599e+01,66243176,1495226475
5,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.536872e+01,66243176,1495226475
6,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.716591e+01,66243176,1495226475
7,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.716334e+01,66243176,1495226475
8,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.636503e+01,66243176,1495226475
9,4,32770,459421,1940,120425835,59995506,84713691,541262226,1939,151511040,5.427588e+01,66243176,1495226475
