0,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146784256,9.112399e+01,3869584,1495229464
1,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,9.053531e+01,3869584,1495229464
2,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.695971e+01,3869584,1495229464
3,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.696404e+01,3869584,1495229464
4,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.696602e+01,3869584,1495229464
5,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.696355e+01,3869584,1495229464
6,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.696640e+01,3869584,1495229464
7,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.696073e+01,3869584,1495229464
8,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.696932e+01,3869584,1495229464
9,4,131074,392704,2242,325378748,199126229,126663911,1687275755,2241,146714624,8.695718e+01,3869584,1495229464
