0,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30253056,1.567550e+00,9327,1495200918
1,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.574897e+00,9327,1495200918
2,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.576561e+00,9327,1495200918
3,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.574839e+00,9327,1495200918
4,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.576606e+00,9327,1495200918
5,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.576325e+00,9327,1495200918
6,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.574600e+00,9327,1495200918
7,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.570504e+00,9327,1495200918
8,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.570691e+00,9327,1495200918
9,4,16386,49024,441,9333682,5547287,3099232,36004737,440,30248960,1.570798e+00,9327,1495200918
