0,4,514,16896,257,617450,20072,0,382851,256,18907136,2.811367e-02,256,1495239173
1,4,514,16896,257,617450,20072,0,382851,256,18907136,2.801336e-02,256,1495239173
2,4,514,16896,257,617450,20072,0,382851,256,18911232,2.799482e-02,256,1495239173
3,4,514,16896,257,617450,20072,0,382851,256,18911232,2.799995e-02,256,1495239173
4,4,514,16896,257,617450,20072,0,382851,256,18911232,2.800120e-02,256,1495239173
5,4,514,16896,257,617450,20072,0,382851,256,18911232,2.800147e-02,256,1495239173
6,4,514,16896,257,617450,20072,0,382851,256,18911232,2.800996e-02,256,1495239173
7,4,514,16896,257,617450,20072,0,382851,256,18911232,2.800239e-02,256,1495239173
8,4,514,16896,257,617450,20072,0,382851,256,18911232,2.800942e-02,256,1495239173
9,4,514,16896,257,617450,20072,0,382851,256,18911232,2.801594e-02,256,1495239173
