0,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634351616,2.023488e+01,409600,1495217446
1,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634351616,2.017862e+01,409600,1495217446
2,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.022749e+01,409600,1495217446
3,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.024458e+01,409600,1495217446
4,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.023300e+01,409600,1495217446
5,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.022978e+01,409600,1495217446
6,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.023458e+01,409600,1495217446
7,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.022960e+01,409600,1495217446
8,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,1.999742e+01,409600,1495217446
9,4,131074,2064703,261,51322133,17738453,17329062,214942229,260,634347520,2.001538e+01,409600,1495217446
