0,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.635466e+00,408800,1495197572
1,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.555949e+00,408800,1495197572
2,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.551988e+00,408800,1495197572
3,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.555958e+00,408800,1495197572
4,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.559695e+00,408800,1495197572
5,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.564378e+00,408800,1495197572
6,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.554974e+00,408800,1495197572
7,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.556353e+00,408800,1495197572
8,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.555861e+00,408800,1495197572
9,4,65538,508871,512,33928376,7744106,273644,88599010,511,170774528,6.557042e+00,408800,1495197572
