0,4,8194,63569,93,1493087,690184,691138,5383366,92,32759808,3.344679e-01,4653925,1495210733
1,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.310935e-01,4653925,1495210733
2,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.325910e-01,4653925,1495210733
3,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.314690e-01,4653925,1495210733
4,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.350739e-01,4653925,1495210733
5,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.313338e-01,4653925,1495210733
6,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.308155e-01,4653925,1495210733
7,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.320700e-01,4653925,1495210733
8,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.305588e-01,4653925,1495210733
9,4,8194,63569,93,1493087,690184,691138,5383366,92,32722944,3.355451e-01,4653925,1495210733
