0,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.257749e+00,9770468,1495200956
1,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.261660e+00,9770468,1495200956
2,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.261752e+00,9770468,1495200956
3,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.260896e+00,9770468,1495200956
4,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.263359e+00,9770468,1495200956
5,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.263704e+00,9770468,1495200956
6,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.262278e+00,9770468,1495200956
7,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.262118e+00,9770468,1495200956
8,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.262030e+00,9770468,1495200956
9,4,16386,254015,173,4755711,2517727,4979413,21284210,172,89518080,2.262153e+00,9770468,1495200956
