0,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21893120,7.277686e-01,9761,1495201297
1,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.263940e-01,9761,1495201297
2,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.259822e-01,9761,1495201297
3,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.253224e-01,9761,1495201297
4,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.250783e-01,9761,1495201297
5,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.251146e-01,9761,1495201297
6,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.253868e-01,9761,1495201297
7,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.253537e-01,9761,1495201297
8,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.251386e-01,9761,1495201297
9,4,8194,24448,539,5566165,3147640,1593664,18669379,538,21925888,7.245310e-01,9761,1495201297
