0,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.866183e+00,819200,1495208188
1,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151887872,5.866206e+00,819200,1495208188
2,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.868006e+00,819200,1495208188
3,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.865092e+00,819200,1495208188
4,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.862832e+00,819200,1495208188
5,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.865726e+00,819200,1495208188
6,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.855575e+00,819200,1495208188
7,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.805531e+00,819200,1495208188
8,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.862695e+00,819200,1495208188
9,4,32770,459806,513,28252104,4700612,3147186,66751441,512,151891968,5.764317e+00,819200,1495208188
