0,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.066009e+01,93773,1495195870
1,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.064190e+01,93773,1495195870
2,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.058201e+01,93773,1495195870
3,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.062724e+01,93773,1495195870
4,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.060805e+01,93773,1495195870
5,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.057917e+01,93773,1495195870
6,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.063639e+01,93773,1495195870
7,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,1.988041e+01,93773,1495195870
8,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.063267e+01,93773,1495195870
9,4,16386,123368,2356,68584665,33181395,23143402,251682264,2355,51277824,2.064789e+01,93773,1495195870
