0,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47693824,2.078537e+00,16111720,1495226283
1,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.078112e+00,16111720,1495226283
2,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.083940e+00,16111720,1495226283
3,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.065266e+00,16111720,1495226283
4,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.072567e+00,16111720,1495226283
5,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.084105e+00,16111720,1495226283
6,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.074930e+00,16111720,1495226283
7,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.092122e+00,16111720,1495226283
8,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.074825e+00,16111720,1495226283
9,4,8194,115195,641,9466163,1828150,3762616,32169782,640,47628288,2.079279e+00,16111720,1495226283
