0,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46895104,1.204852e+01,46904,1495187196
1,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.210305e+01,46904,1495187196
2,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.210403e+01,46904,1495187196
3,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.209605e+01,46904,1495187196
4,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.209443e+01,46904,1495187196
5,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.209465e+01,46904,1495187196
6,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.209956e+01,46904,1495187196
7,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.210207e+01,46904,1495187196
8,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.209566e+01,46904,1495187196
9,4,32770,97792,2591,58219245,43468237,21668410,223613918,2590,46891008,1.209521e+01,46904,1495187196
