0,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.798397e+00,204077,1495216409
1,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.803934e+00,204077,1495216409
2,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.809758e+00,204077,1495216409
3,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.805834e+00,204077,1495216409
4,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.814196e+00,204077,1495216409
5,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.806262e+00,204077,1495216409
6,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.806124e+00,204077,1495216409
7,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.810197e+00,204077,1495216409
8,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.811275e+00,204077,1495216409
9,4,65538,1032348,132,13441751,4506675,4537455,50291264,131,323510272,4.810754e+00,204077,1495216409
