0,4,1026,33792,513,2426492,109605,0,1735874,512,24170496,1.292947e-01,512,1495239220
1,4,1026,33792,513,2426492,109605,0,1735874,512,24145920,1.291365e-01,512,1495239220
2,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.291340e-01,512,1495239220
3,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.297120e-01,512,1495239220
4,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.290893e-01,512,1495239220
5,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.289598e-01,512,1495239220
6,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.290582e-01,512,1495239220
7,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.296358e-01,512,1495239220
8,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.290120e-01,512,1495239220
9,4,1026,33792,513,2426492,109605,0,1735874,512,24150016,1.291284e-01,512,1495239220
