0,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80203776,2.388423e+01,1908762,1495227151
1,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.399480e+01,1908762,1495227151
2,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397227e+01,1908762,1495227151
3,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397698e+01,1908762,1495227151
4,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397225e+01,1908762,1495227151
5,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397226e+01,1908762,1495227151
6,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397743e+01,1908762,1495227151
7,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397316e+01,1908762,1495227151
8,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397664e+01,1908762,1495227151
9,4,65538,196352,1256,91407743,57509795,30358859,405858258,1255,80179200,2.397338e+01,1908762,1495227151
