0,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.232203e-01,204800,1495207892
1,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.244602e-01,204800,1495207892
2,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.237028e-01,204800,1495207892
3,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.239871e-01,204800,1495207892
4,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.232276e-01,204800,1495207892
5,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.245816e-01,204800,1495207892
6,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.227586e-01,204800,1495207892
7,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.231041e-01,204800,1495207892
8,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.237010e-01,204800,1495207892
9,4,16386,123368,257,3984293,855497,27380,8643534,256,51277824,6.227274e-01,204800,1495207892
