0,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.814116e+00,22357,1495185757
1,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.796743e+00,22357,1495185757
2,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.797334e+00,22357,1495185757
3,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.796329e+00,22357,1495185757
4,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.804053e+00,22357,1495185757
5,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.803608e+00,22357,1495185757
6,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.802265e+00,22357,1495185757
7,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.799368e+00,22357,1495185757
8,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.798723e+00,22357,1495185757
9,4,8194,63597,550,7640163,3878942,2621931,28177041,549,32755712,1.806206e+00,22357,1495185757
