0,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47054848,2.658479e+00,545781,1495187456
1,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.646709e+00,545781,1495187456
2,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.686586e+00,545781,1495187456
3,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.683882e+00,545781,1495187456
4,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.683373e+00,545781,1495187456
5,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.684934e+00,545781,1495187456
6,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.683605e+00,545781,1495187456
7,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.683399e+00,545781,1495187456
8,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.684044e+00,545781,1495187456
9,4,32770,98240,411,11995187,8596876,3737957,37994187,410,47050752,2.683650e+00,545781,1495187456
