0,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.954682e+00,204264,1495210873
1,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.956694e+00,204264,1495210873
2,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.952413e+00,204264,1495210873
3,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.952047e+00,204264,1495210873
4,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.962442e+00,204264,1495210873
5,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.953626e+00,204264,1495210873
6,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.954372e+00,204264,1495210873
7,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.955050e+00,204264,1495210873
8,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.952925e+00,204264,1495210873
9,4,32770,508023,137,8171530,2814158,2877902,30904952,136,165908480,2.952224e+00,204264,1495210873
