0,4,8194,123054,125,1826996,719000,1664322,7116505,124,50061312,6.547139e-01,10134136,1495197642
1,4,8194,123054,125,1826996,719000,1664322,7116505,124,50061312,6.527112e-01,10134136,1495197642
2,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.539871e-01,10134136,1495197642
3,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.530495e-01,10134136,1495197642
4,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.541409e-01,10134136,1495197642
5,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.531882e-01,10134136,1495197642
6,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.534540e-01,10134136,1495197642
7,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.524737e-01,10134136,1495197642
8,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.535359e-01,10134136,1495197642
9,4,8194,123054,125,1826996,719000,1664322,7116505,124,50192384,6.531538e-01,10134136,1495197642
