0,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30253056,1.919019e+00,940023,1495224704
1,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.865716e+00,940023,1495224704
2,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.856692e+00,940023,1495224704
3,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.858166e+00,940023,1495224704
4,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.858723e+00,940023,1495224704
5,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.856497e+00,940023,1495224704
6,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.849847e+00,940023,1495224704
7,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.850586e+00,940023,1495224704
8,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.854671e+00,940023,1495224704
9,4,16386,49024,571,11158191,7018592,3969296,44381631,570,30248960,1.851625e+00,940023,1495224704
