0,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,280059904,3.635675e+02,80566,1495218826
1,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.595623e+02,80566,1495218826
2,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480163e+02,80566,1495218826
3,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480264e+02,80566,1495218826
4,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480235e+02,80566,1495218826
5,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480223e+02,80566,1495218826
6,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480101e+02,80566,1495218826
7,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480205e+02,80566,1495218826
8,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480217e+02,80566,1495218826
9,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.480058e+02,80566,1495218826
