0,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.204510e-01,4555054,1495227332
1,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.207971e-01,4555054,1495227332
2,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.210795e-01,4555054,1495227332
3,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.215911e-01,4555054,1495227332
4,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.207469e-01,4555054,1495227332
5,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.208403e-01,4555054,1495227332
6,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.209245e-01,4555054,1495227332
7,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.205749e-01,4555054,1495227332
8,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.209013e-01,4555054,1495227332
9,4,4098,30803,89,709142,322365,320754,2285648,88,22568960,1.208164e-01,4555054,1495227332
