0,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.214774e+01,2048,1495238629
1,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.182245e+01,2048,1495238629
2,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.179149e+01,2048,1495238629
3,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.180107e+01,2048,1495238629
4,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.180746e+01,2048,1495238629
5,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.181450e+01,2048,1495238629
6,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.182433e+01,2048,1495238629
7,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.179451e+01,2048,1495238629
8,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.180987e+01,2048,1495238629
9,4,4098,1052672,2049,208115181,1605313,0,35031710,2048,336109568,2.179957e+01,2048,1495238629
