0,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625594368,1.498483e+02,80072242,1495198460
1,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.437168e+02,80072242,1495198460
2,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.430903e+02,80072242,1495198460
3,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.493350e+02,80072242,1495198460
4,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.481482e+02,80072242,1495198460
5,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.424876e+02,80072242,1495198460
6,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.492873e+02,80072242,1495198460
7,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.493303e+02,80072242,1495198460
8,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.429666e+02,80072242,1495198460
9,4,131074,2032365,1228,319153487,130589450,226717389,1479650728,1227,625590272,1.435037e+02,80072242,1495198460
