0,4,2050,264192,1025,34381369,351356,0,8969178,1024,94801920,3.065863e+00,1024,1495235547
1,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.982794e+00,1024,1495235547
2,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.990651e+00,1024,1495235547
3,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.979154e+00,1024,1495235547
4,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.978808e+00,1024,1495235547
5,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.981122e+00,1024,1495235547
6,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.976856e+00,1024,1495235547
7,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.977096e+00,1024,1495235547
8,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.966531e+00,1024,1495235547
9,4,2050,264192,1025,34381369,351356,0,8969178,1024,94728192,2.898797e+00,1024,1495235547
