0,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.052945e+00,204800,1495196158
1,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.053834e+00,204800,1495196158
2,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.053790e+00,204800,1495196158
3,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.054513e+00,204800,1495196158
4,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.052750e+00,204800,1495196158
5,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.053773e+00,204800,1495196158
6,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.053003e+00,204800,1495196158
7,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.052587e+00,204800,1495196158
8,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.053475e+00,204800,1495196158
9,4,16386,245927,129,3979145,962987,1007671,11913670,128,87158784,1.052264e+00,204800,1495196158
