0,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47857664,1.703972e+00,19732338,1495207748
1,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.701470e+00,19732338,1495207748
2,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.693349e+00,19732338,1495207748
3,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.697977e+00,19732338,1495207748
4,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.696228e+00,19732338,1495207748
5,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.694658e+00,19732338,1495207748
6,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.697714e+00,19732338,1495207748
7,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.699057e+00,19732338,1495207748
8,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.695210e+00,19732338,1495207748
9,4,8194,114985,305,6587188,1949706,2702076,17386777,304,47824896,1.698145e+00,19732338,1495207748
