0,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.916424e+01,34090562,1495208458
1,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.885712e+01,34090562,1495208458
2,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.859465e+01,34090562,1495208458
3,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.922473e+01,34090562,1495208458
4,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.926285e+01,34090562,1495208458
5,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.920512e+01,34090562,1495208458
6,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.928405e+01,34090562,1495208458
7,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.925630e+01,34090562,1495208458
8,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.923218e+01,34090562,1495208458
9,4,32770,491962,1031,63946754,30440919,43501428,275877188,1030,161202176,2.843504e+01,34090562,1495208458
