0,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,280100864,1.021005e+02,1888189,1495225109
1,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.032583e+02,1888189,1495225109
2,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.034577e+02,1888189,1495225109
3,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.034489e+02,1888189,1495225109
4,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.034508e+02,1888189,1495225109
5,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.034462e+02,1888189,1495225109
6,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.034529e+02,1888189,1495225109
7,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,1.020552e+02,1888189,1495225109
8,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.836662e+01,1888189,1495225109
9,4,262146,786176,1309,371344322,234805908,115973621,1795333310,1308,279994368,9.791884e+01,1888189,1495225109
