0,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91987968,3.028733e+01,9499284,1495184939
1,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.025171e+01,9499284,1495184939
2,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.010083e+01,9499284,1495184939
3,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,2.892552e+01,9499284,1495184939
4,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.028616e+01,9499284,1495184939
5,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.030752e+01,9499284,1495184939
6,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.029142e+01,9499284,1495184939
7,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.034884e+01,9499284,1495184939
8,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,3.021407e+01,9499284,1495184939
9,4,32770,254469,2668,124524789,33957678,32202305,506894988,2667,91983872,2.923659e+01,9499284,1495184939
