0,4,514,33280,257,1192979,27150,0,418592,256,23900160,5.628552e-02,256,1495239169
1,4,514,33280,257,1192979,27150,0,418592,256,23904256,5.623241e-02,256,1495239169
2,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.619069e-02,256,1495239169
3,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.615946e-02,256,1495239169
4,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.621990e-02,256,1495239169
5,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.618825e-02,256,1495239169
6,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.615961e-02,256,1495239169
7,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.613919e-02,256,1495239169
8,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.617701e-02,256,1495239169
9,4,514,33280,257,1192979,27150,0,418592,256,23908352,5.616757e-02,256,1495239169
