0,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657096704,9.690844e+01,40200176,1495206319
1,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.651815e+01,40200176,1495206319
2,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.455616e+01,40200176,1495206319
3,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.398388e+01,40200176,1495206319
4,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.662285e+01,40200176,1495206319
5,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.661898e+01,40200176,1495206319
6,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.659395e+01,40200176,1495206319
7,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.573132e+01,40200176,1495206319
8,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.437184e+01,40200176,1495206319
9,4,262146,2081608,608,247638107,118691785,132263335,1389787208,607,657059840,9.581631e+01,40200176,1495206319
