0,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.682023e+00,407118,1495226407
1,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.682290e+00,407118,1495226407
2,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.681062e+00,407118,1495226407
3,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.682692e+00,407118,1495226407
4,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.681643e+00,407118,1495226407
5,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.682047e+00,407118,1495226407
6,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.681045e+00,407118,1495226407
7,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.679666e+00,407118,1495226407
8,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.681105e+00,407118,1495226407
9,4,16386,229722,259,7282387,1380552,1734544,23699448,258,82186240,1.681218e+00,407118,1495226407
