0,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46804992,1.936384e+01,40185,1495234773
1,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.933551e+01,40185,1495234773
2,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.932418e+01,40185,1495234773
3,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.932509e+01,40185,1495234773
4,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.933064e+01,40185,1495234773
5,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.932482e+01,40185,1495234773
6,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.932541e+01,40185,1495234773
7,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.933101e+01,40185,1495234773
8,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.932426e+01,40185,1495234773
9,4,32770,97792,1924,80138273,46327969,28785723,356504930,1923,46784512,1.932328e+01,40185,1495234773
