0,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147304448,4.089449e+01,22631,1495181793
1,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.164163e+01,22631,1495181793
2,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.129703e+01,22631,1495181793
3,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.130451e+01,22631,1495181793
4,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.129516e+01,22631,1495181793
5,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.129623e+01,22631,1495181793
6,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.129715e+01,22631,1495181793
7,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.129709e+01,22631,1495181793
8,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.129363e+01,22631,1495181793
9,4,131074,392960,1265,157997880,120831250,49795152,579844735,1264,147275776,4.130398e+01,22631,1495181793
