0,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255956480,7.475166e+01,816163,1495223602
1,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.493708e+01,816163,1495223602
2,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.497229e+01,816163,1495223602
3,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.495695e+01,816163,1495223602
4,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.459663e+01,816163,1495223602
5,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.382997e+01,816163,1495223602
6,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.378894e+01,816163,1495223602
7,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.412757e+01,816163,1495223602
8,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.452338e+01,816163,1495223602
9,4,262146,4129386,533,188767391,59439436,60219852,802859547,532,1255944192,7.351375e+01,816163,1495223602
