0,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146833408,5.258428e+01,1888189,1495203730
1,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.394736e+01,1888189,1495203730
2,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.303117e+01,1888189,1495203730
3,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296205e+01,1888189,1495203730
4,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296350e+01,1888189,1495203730
5,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296218e+01,1888189,1495203730
6,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296264e+01,1888189,1495203730
7,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296379e+01,1888189,1495203730
8,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296174e+01,1888189,1495203730
9,4,131074,392960,1269,192857898,124358508,61888047,901759460,1268,146784256,5.296264e+01,1888189,1495203730
