0,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309260288,1.225741e+02,67558458,1495208905
1,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.179704e+02,67558458,1495208905
2,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.196878e+02,67558458,1495208905
3,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.222256e+02,67558458,1495208905
4,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.137174e+02,67558458,1495208905
5,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.222067e+02,67558458,1495208905
6,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.214054e+02,67558458,1495208905
7,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.152861e+02,67558458,1495208905
8,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.222666e+02,67558458,1495208905
9,4,65538,983843,1949,237047585,122038142,185563115,1050120394,1948,309256192,1.186822e+02,67558458,1495208905
