0,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46907392,4.488653e+00,9327,1495201003
1,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.495112e+00,9327,1495201003
2,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.494201e+00,9327,1495201003
3,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.492933e+00,9327,1495201003
4,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.491689e+00,9327,1495201003
5,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.488911e+00,9327,1495201003
6,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.488266e+00,9327,1495201003
7,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.488867e+00,9327,1495201003
8,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.488709e+00,9327,1495201003
9,4,32770,98176,461,19445196,11466237,5824972,76391718,460,46899200,4.487965e+00,9327,1495201003
