0,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21893120,9.163732e-01,968882,1495225093
1,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.068082e-01,968882,1495225093
2,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.048517e-01,968882,1495225093
3,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.053125e-01,968882,1495225093
4,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.046939e-01,968882,1495225093
5,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.052457e-01,968882,1495225093
6,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.048281e-01,968882,1495225093
7,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.052180e-01,968882,1495225093
8,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.046673e-01,968882,1495225093
9,4,8194,24448,671,6426275,4023567,2285840,23747342,670,21925888,9.052300e-01,968882,1495225093
