0,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79998976,7.731293e+01,80566,1495199670
1,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.630335e+01,80566,1495199670
2,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.621024e+01,80566,1495199670
3,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.620901e+01,80566,1495199670
4,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.620685e+01,80566,1495199670
5,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.621306e+01,80566,1495199670
6,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.621593e+01,80566,1495199670
7,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.620614e+01,80566,1495199670
8,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.620893e+01,80566,1495199670
9,4,65538,195584,3597,317808124,170284947,106207717,1511253830,3596,79949824,7.621386e+01,80566,1495199670
